Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2024-04-30,0.9968712026873882,0.9952395875899346,0.9819607538422189,0.9747327224113,0.9933251381735098,0.9554991801599084,0.9855916581258767,0.9880360554590449,0.9841586629331981,0.9810126051206649
2024-05-01,1.0033347142779132,1.015469082710534,0.9876598568161223,0.9804247568364424,1.0244887059310823,1.1888810098247953,0.9901376057519552,1.0138774669912396,0.996752848846898,0.9518279146824014
2024-05-02,1.0001956088033455,0.9952895997368584,0.9996244076427073,1.010383634856471,1.003497883786196,0.9445326737413012,0.9960547465449461,1.0108696032709132,1.0093534691167332,1.0412336429088136
2024-05-03,1.0046910746347946,1.0095660185989668,1.0012215976324115,1.0196290175597984,1.0187366170163914,0.9960767337985261,1.0052157186244495,1.0069028572813883,1.012395296652984,1.0091135819033206
2024-05-06,1.0001945759490445,1.0015958426253657,0.9971842882871345,1.0210296543916406,1.0158255382255013,1.0101906821735096,1.0513789240397269,0.9949903144790101,1.0103267946523022,1.0456941066991856
2024-05-07,1.0138104948132267,1.0183230313553264,1.010918463293802,1.000580501349723,1.0098243507307723,0.9763585310985593,0.9902783793280978,1.0196103044516727,1.0011034927982798,0.9758379100646252
2024-05-08,1.000575664083983,1.001173393149852,1.0488827449252927,1.009070613059665,1.0125087738127903,1.0022819506032046,0.9928807329355072,1.0088369955317062,1.0000964151866432,1.0291857114225178
2024-05-09,1.0132309705858553,1.0062513499163503,1.026098545106004,1.0086562460556263,1.0237474616365323,1.0457878568529,1.0195863923904511,1.0079866329339386,1.0057621106350385,1.0026615266341374
2024-05-10,1.0043528118779688,0.9966024795097848,0.9996539700903087,0.9919282576881884,0.989407301705067,1.0173561518743444,1.004848698660047,0.9985942843258951,1.0012881037483015,0.9740659324868628
2024-05-13,0.9994347197109829,1.002142896701814,0.9936823752333691,0.9937685281332349,1.0107061048333466,0.9535755113979274,0.9777146662889893,1.0071664921133843,1.0001342624430436,0.9937106212298884
2024-05-14,0.996229201709176,0.9943629008572158,0.9959066588647173,1.0059053265933497,1.0112629193281544,0.9933500336721283,0.9922014494941521,1.000127212321197,1.0045881945925963,1.0414556561678858
2024-05-15,1.0071915161168363,1.0101651322730318,1.0041101654445697,1.022726470147443,1.0216123082485868,1.0513546550938302,1.0282124936613208,1.0073687790030246,1.0123830270695662,1.0594550277293953
2024-05-16,1.0015031393343066,1.0050330089009512,0.9870948715388135,0.9769795691361821,0.9916938126457768,0.9783570198211972,0.9742605201574247,1.00113505475593,0.9979423372952427,0.9301147876761797
2024-05-17,1.0037525616886678,1.0102099336137083,1.0005317608670266,1.0001816390493825,0.9958119624417097,0.966267485577728,1.0021982919642458,1.0111872148698087,1.0014377521210331,0.9950663037176073
2024-05-20,1.005233335313049,0.9977862124457226,1.007264371709424,1.009114597025431,0.9971087211099029,1.0444598034009807,1.012329823858337,0.9955999124878142,1.0011521637935983,1.0259269901784127
2024-05-21,1.0029753645605848,1.006945827327344,1.0,1.0104426134105744,1.0142349106816608,1.1380563874053382,1.0164013935339067,1.0074502928689733,1.0024522977892283,0.9980870647379186
2024-05-22,0.991842815937891,0.9909944960657443,1.0086191734332282,0.9983668519822336,0.99181287175868,1.0358607174695849,0.9965080694324918,0.9863374835977906,0.9971208248724962,1.010087697639895
2024-05-23,0.9820559511465644,0.9840486593248038,0.9809033339927372,1.006663140289627,0.9868972662568594,0.9488416025633128,1.0201031786856571,0.980683602945872,0.992695727366313,1.011085554466018
2024-05-24,1.0047582148467427,1.0037331237880576,1.008267452038506,1.0072984124295896,1.0171269222717554,1.0895360429957681,1.024877975995927,1.0075160223476929,1.006616391238277,1.048696297697605
2024-05-28,1.0018943677452488,0.9903103858583666,0.9879209716450139,0.9896446781194932,1.0120087531929818,1.0241965138273406,0.9866280623338815,0.9972990218851547,1.0006988454407302,0.9904869747651857
2024-05-29,0.9914917008999596,0.9924884991056934,0.9899152960918625,0.986750467083709,0.9890366446085392,0.9926262332545726,0.9940281564302519,0.9956149906120353,0.9929975451286032,0.9814568005647615
2024-05-30,1.0202137771828745,1.0087632851632824,0.9998197101202365,1.0039349565867244,1.0196922956345202,1.006499904757933,1.0064395239468662,1.0113992071863906,0.993366236351033,0.9909891656705969
2024-05-31,1.0205933466060357,1.0224086086626818,1.011361515558654,0.9959603624431003,1.023404281256347,0.8733188029561251,0.9863453849511349,1.0263830413329071,1.009108137100941,0.9588384954064664
2024-06-03,0.9953635679733505,0.9984552635087967,0.9720934173626474,0.97479369064015,0.9774229908699861,0.9526298475212188,0.9856127413187761,1.0031195326900715,1.0008152795020453,0.9800141991957013
2024-06-04,0.9927333458837391,1.011507528316718,0.9801890719027081,0.9744497792656781,0.9927937557932678,0.9169486137799367,0.9928301968279618,1.00398062447868,1.0011180971949727,0.9581730212919433
2024-06-05,0.9857357763956456,0.9866156824887444,1.0131934408364245,1.032956886753937,0.9987036035286285,1.02393227033909,1.021887112975271,0.98401681229111,1.0118850470806227,1.0541861361159208
2024-06-06,0.9952399772641063,0.9967054104146438,0.9786664190640826,0.9597968109846523,0.9954576599282233,0.9825947636265835,0.9686513770041368,0.9903047952252922,0.9999810568544603,0.9064688929667386
2024-06-07,0.9841206694037941,0.9976667433809452,1.01896765474879,1.0043703952109195,0.9829204131538717,1.006073157000607,1.0076326477828426,0.9909725645466514,0.9987845754035668,0.9963636704981529
2024-06-10,1.0003890573384202,0.9990255822460753,1.0069458245775265,1.0258871662621087,1.0209576723491391,1.07432573978225,1.0083545303840546,1.0132153220367937,1.0030896755196779,1.0412864508630302
2024-06-11,1.001360166912267,0.9984392049033863,0.9896991832712672,0.9882036173261713,0.945043627613572,0.9635351902574759,0.999963055753261,0.9940482450415,1.0024082196705315,0.978094170003496
2024-06-12,0.9858335577008549,0.9898398852775835,1.0082707009130847,1.0250648526388273,0.9934009825760298,1.0518164081544819,1.0192590264718686,0.9992359588397525,1.008213080638207,1.0097424919575577
2024-06-13,0.9978345695440983,0.9994077998199827,1.000276394176784,1.0036066296119428,1.0127320345065425,1.01738373464885,0.9996749879405165,1.0031870376225753,1.0020135328811595,1.057003342015726
2024-06-14,0.9948708471465799,1.0108630354981907,0.9809270458707835,0.9715853693278858,0.9983599730778515,0.9393164454345644,0.9876761478114967,0.9994916980774874,1.0006082054136851,0.9598156007480938
2024-06-17,0.9805671771191878,0.9847598675984331,1.0085477368256357,1.019779193855556,0.9897345864180124,1.0262283467716702,1.0120384268887488,0.9876668704263845,1.0079591117880968,0.9791698630139277
2024-06-18,0.9993932216893567,0.9923609731526721,1.0122007485468554,1.0069469073184092,0.9741391012238865,0.9673753937275098,1.016704102950333,1.0033469727691078,1.0025405909456593,1.064656596419834
2024-06-20,1.0078915688502115,1.0006998101814626,0.9950313359634211,0.9867211810932783,1.0286769314487005,0.9554999141464352,0.9742886733472793,1.011932390754934,0.997283582538694,0.9491295349379048
2024-06-21,0.9879543001415515,0.997402603937232,1.002496773813213,0.9901621824401465,1.0048301858872266,0.9808232499029849,1.000109526909623,0.9948013609142279,0.9986592938879232,1.0014366153980057
2024-06-24,1.0140214446513587,1.0167267550537833,1.0083940594146992,1.0063110782418283,1.0142838876371798,0.9833711778068043,1.0008395027107453,1.0112159400267902,0.9967492584456847,0.9836680514647375
2024-06-25,0.9857716220319401,0.9870948968758568,0.9867361670678776,1.002111512903172,0.988219253470909,1.0033687645463925,0.9954051240774889,0.9833628457355004,1.0038510789083646,1.0289432181729983
2024-06-26,1.0012197189208887,0.9975048373368954,0.9837766954597906,0.9767938006689332,1.0053438704124897,0.9560895172291385,0.9765542620413917,1.002435245892218,1.0012480373237624,0.9486480986410831
2024-06-27,1.007309649936591,1.0064032238007266,1.0204485503273746,0.9957814155637107,1.0047703874996377,0.9783791912877099,1.0018382563874246,0.9978264325510784,1.0015764091777426,0.9985058387151232
2024-06-28,0.9877040761778288,0.9964211737555111,1.0172685404231725,0.9987577233711238,0.960526377385913,1.0092194494349314,0.9514340610253356,0.9939773186179407,0.9960648947895443,0.9964318646866909
2024-07-01,0.979795798132794,0.9912202651362567,0.9808460527050021,0.9962366059170238,0.9871485869124046,1.00020924174635,0.9748426601617799,0.9926519836873684,1.0020580031209,1.0010397992618592
2024-07-02,1.011039498212768,1.0046300649716908,1.0112910374184898,1.002913381363213,1.008154584149161,1.0091332361953658,1.0006864824093051,1.0071428376577443,1.006729740413034,1.0154626394620825
2024-07-03,1.0138031087059114,1.0003005797208555,1.0026539661117908,1.0164069110470277,1.019298947130333,1.0408320770503916,1.0275244981620595,1.002191961488317,1.0044628592061908,1.0615908565799903
2024-07-05,0.9979678213457055,1.0072115014941883,0.9990872888633529,0.9967024959026827,1.0036195801689243,0.9622302671790638,0.9918694793094354,1.004117479397011,1.0057662436581207,0.9824448118122886
2024-07-08,1.0044798969904853,1.0007954870429403,1.0046592874507465,1.0050098383952035,1.0002776563046907,1.0047598940325957,1.0084347354173886,0.9969245794200863,1.0011540527239509,1.0059926182021195
2024-07-09,1.003040601100741,1.0029809272799526,0.9965444715404614,0.9992164006394736,1.0001385670189125,0.9426022404667814,1.000510364217903,1.0041133490804726,1.0009724797762927,1.0046572604939503
2024-07-10,1.0054567750410213,1.018724212006481,1.0174285047413412,1.0262306729416864,1.0108152988398595,1.0205403690100006,1.0120884598493163,1.0040961885043012,1.0098953051931656,1.0144458009402413
2024-07-11,1.0377889434541938,1.0158513055487153,1.023766898151151,1.0053504278687504,1.0246912615236787,1.0181998876550145,1.0243145513435061,1.0181029998980362,0.9913772765156852,0.9868227087044378
2024-07-12,1.0065853098818163,1.0089028737604557,1.0038545575594715,1.005048320111067,1.0174028966435888,0.9962149200502295,1.0176800142804256,1.0016277026287448,1.0063076567297145,0.9656470939703684
2024-07-15,0.9819126423373736,0.9993357812636822,1.0207696320730222,0.9895607387977096,0.9338158926719432,1.0169573655597577,0.9569582960087588,1.0007501120067612,1.0027501202176015,0.9801494470754962
2024-07-16,1.0050949782330663,1.0114888180579626,1.0162434727256673,1.0166038917033349,1.013104252984752,0.9748841652140111,1.0082804175571811,1.0133668529860127,1.0059299699317497,1.020821655182602
2024-07-17,1.0146227649220005,1.009293118996915,0.9947842743411387,0.9369548205401149,0.9860916637495625,0.9396736053332538,0.9443652215923298,1.0062868847936604,0.9859789343103044,0.9115023069250022
2024-07-18,0.9909684857038427,0.9943267758093848,0.9855391402656728,0.9921990067299674,1.0108602435846004,0.9839122642649087,1.0807135323712318,0.9960798437163042,0.992315074880436,1.009537641542883
2024-07-19,0.9968973919590481,1.0000934633126863,0.9926205788074145,1.009124178470668,1.0046045933279253,1.0286328797758792,0.9767671140213183,1.0011068520600812,0.9933593950858847,1.033309261825302
2024-07-22,1.007586098698089,1.0057986666235104,1.018585704724789,1.0270287458215366,1.012500006966804,1.0271642714036482,1.035388262719416,1.0055281414656363,1.010310152545986,1.0297736674591098
2024-07-23,0.9791505636202582,0.996094590691968,0.998217771331556,1.0050575598619047,0.9891633548946226,1.02484743062976,0.987860060894438,0.9938911814820807,0.9984312541102053,1.0358566260686157
2024-07-24,1.0277997668219447,1.013816221847046,0.96990311532276,0.9306081376879582,1.0457633996533264,0.9613639384660058,0.9525825588192854,1.0162263812166767,0.977337406642546,0.8636264521235238
2024-07-25,1.003260954730145,0.9904235220756962,1.0044705272092413,0.9775700503224738,0.9738762183644568,0.9863578122294819,0.9876547518029722,0.9877827638640779,0.9947898375521805,0.9731517758838165
2024-07-26,1.0076482160512545,1.0043697043599236,1.019635211423644,1.016764694383611,1.0111653532103408,1.0412679468117958,1.0318317546997238,1.0062453118362247,1.0111995947917873,1.0083682343033618
2024-07-29,1.0039849600880348,1.0060168696140377,1.00821645083797,0.9960373303463341,1.0010773062329428,0.988727695370579,0.9980133548291199,1.0107096341972872,1.000587665121995,1.0114106601223987
2024-07-30,1.005669892049681,1.0112255649596311,0.9821731095025412,0.9684096301771653,0.9991929977902714,0.9676132457429482,0.981968662612908,1.0039732656469282,0.9949336502313931,0.9362821121630265
2024-07-31,1.0046983749417102,0.9942674989268793,1.012186679890667,1.0610989003807714,1.0284058660638489,1.378086243331892,1.0547695041225138,1.0016791330751234,1.0162545855723422,1.0776394328869292
2024-08-01,1.037037102911112,1.0304750292734606,0.9656733273750652,0.9773286290519179,1.0261816876745293,0.8773620801295048,0.960434047797476,1.0484914489387445,0.985839085734509,0.9402794233068582
2024-08-02,1.0115439695789818,1.0117228167024057,0.9656910038352186,0.9408486661550504,1.0103328421366675,0.9525168821045934,0.9452291213512803,1.0115337107266489,0.9813813835871095,0.9386485741937364
2024-08-05,0.9636234429453144,0.9744558782378964,0.9741782091102673,0.975655071993956,0.9681817209920283,0.9913333279730527,0.9944380103350482,0.977308599364018,0.9708764681750588,0.9750937134205016
2024-08-06,1.0024055569321388,1.0172055652791425,1.0130651481181778,1.0188243607328191,1.0037819869865066,1.076119049209065,1.035269971686718,0.9986138048574316,1.0092194052218884,1.022737169247492
2024-08-07,1.016983633541022,1.005225016424399,0.9235478759048471,1.0001079206333021,1.0076653968861058,0.9513163765295716,1.0018948931885798,1.0097165550754152,0.9933163010404849,0.9704057738175992
2024-08-08,0.9836630482981026,0.9904852898656521,1.0509343469182317,1.0352925271173266,0.9997421326930112,1.056247616245229,1.0575453067368352,0.9904915267163138,1.0231171915871422,1.0571256314790232
2024-08-09,1.0051670341239387,1.0021347953652866,0.9912054401427846,1.0144705679723418,0.9989681612165037,1.0007294710949006,0.9878995761861407,1.0039326121442,1.0044096357611267,1.0056292581534552
2024-08-12,1.0045896159862415,1.0062127959211147,0.9940206274819763,0.9889930628241744,1.0015494086675707,0.9928927362166997,1.0016176756891788,1.0046080028413644,1.0005255750428206,1.0207110111352502
2024-08-13,1.0065789523388027,1.0030872535352866,1.0099932306160413,1.0241310072124277,1.006960518200302,0.9919240591062162,1.0075373528158422,1.0,1.0164454217303382,1.0452424430902496
2024-08-14,1.007806876076444,0.9977136170726497,0.9941403036334573,1.0098512251463112,0.9985918967179974,0.967905432918573,1.0056106078932712,0.999885395505484,1.003154951690988,1.0514166665747287
2024-08-15,0.9960368342427054,0.9969153384192087,1.0077301825913927,1.0139456887660683,0.9923087092481395,1.0659347886631536,1.0169660810683148,0.9979356781055123,1.0171401287558322,1.0349301143971095
2024-08-16,1.013022104828542,1.0020969671148843,0.9934948487161324,0.9808901478074745,1.0149849728299973,1.0091615430830847,0.9923489108461641,1.0040224223911194,1.0022419791525348,0.9573288031523483
2024-08-19,1.0049991356875994,1.0037400093272677,1.0072751630335866,1.0012470814552492,1.0099275475347684,1.0148935729812743,1.0083116461946977,1.0034627249825656,1.009561370914747,0.9932008877800838
2024-08-20,1.0001775842548424,0.9969835389553684,0.9930663837865336,0.9972730847301352,0.9953370701908391,1.01409028435877,0.9953749498882573,0.9983896256280473,0.9983739973206202,0.9699542582411457
2024-08-21,1.0019538876923946,1.0031145396727266,1.0087276853264122,1.011646156160104,1.0083566249340121,1.0028826722524442,1.009368132582697,1.0088709760048975,1.0034365526097957,1.0193437922067954
2024-08-22,1.0005316927345123,0.9945887010083633,1.0032686250045302,0.9933264679835265,0.9909592321958236,1.023397557744522,0.9942086103570938,0.9867535835510465,0.992151533954698,0.9844851786546271
2024-08-23,1.0005317764247836,1.0021407333510262,1.002682928766851,1.0077594874169526,1.0093764691728822,1.0829119735044672,1.020052077535126,0.9966436851311737,1.0106251962120238,1.023052945478201
2024-08-26,1.0008853105219517,1.0057849180671705,1.0025803022082356,0.9897002460741016,1.012302603958817,1.0002592433140933,0.9920930972373972,1.0042963012306407,0.9976161089527897,0.9937619371180365
2024-08-27,0.9913305631842462,0.9901778752457472,0.9899914079579829,0.9970359341396643,0.9872270643158286,0.9490226654028472,0.9976012839787546,0.9913285440196866,1.0013732099485433,1.0275430305669815
2024-08-28,1.0021416374502783,1.0071491348485186,1.0004814251086878,0.9917915924807734,0.997487628427493,0.8998359713821554,0.9894216289302592,1.0001165298476673,0.9941947497170397,1.003864658494565
2024-08-29,0.9994656244011006,1.0025732850985212,1.001732236205242,1.0255108304422276,1.007807655083809,0.9886439795151452,1.0132709469961134,1.000583235411079,1.0000894105933136,0.9925485823598407
2024-08-30,1.0080792200397954,1.0084963585864368,1.012489169703708,1.0193961508844036,1.0125134832330556,1.0285013134314256,1.0150526020937052,1.0069929710765448,1.0095460993176941,1.0389138809917502
2024-09-03,1.0148479052109871,1.0161474629744134,0.9680236195380671,0.9439611936507937,0.99279576610491,0.9114309040781075,0.9362847394138998,1.0290509709514402,0.9794210038055283,0.9056966068128973
2024-09-04,1.013396782732946,1.0109679713659958,0.9886296190160339,0.9966864389797891,1.0143877198080906,1.004062624144539,0.9925077586068753,1.0024744146177365,0.9979530102173394,0.9981383854388145
2024-09-05,0.9973909084242962,0.9982062068036116,0.9911760075994029,0.9894381237766333,0.9907499135761005,0.9748091805513491,0.9832596145871088,1.0042633985076173,0.9975680735794609,1.0011991443502484
2024-09-06,0.9959889276622083,0.9978604418764053,0.9821945902184939,0.9973751327411513,0.9956428777832826,1.005757539602161,0.9861967942656159,0.9877109480058051,0.9831697286882707,0.955023114210032
2024-09-09,1.0045523731049064,1.004802756478634,1.014156265905816,1.015475097100944,1.0151287772092366,1.0344802878260635,1.0086317840354422,1.0102928470173445,1.0111963166481333,1.0377595899895449
2024-09-10,1.005926525185756,0.9980368174528076,0.995179661348688,0.9962679233849505,1.0136715886022558,1.0043755336073057,0.9998801040972789,1.0035827256648473,1.0043556714229291,1.013292075256293
2024-09-11,0.9916825933920977,0.9937569043926479,1.0081735686685525,1.0306626845138924,1.013730199278183,1.0411942330684711,1.0522337982623589,0.9902943158921036,1.0102589475508312,1.0916920775571177
2024-09-12,0.9991262089839449,0.9980207367223123,1.0156141028636827,1.0209999821611644,1.000359566215189,1.0278119202485092,1.02056319923385,0.9968458270479582,1.008423285347685,1.0530405071479516
2024-09-13,1.0171389100407608,1.0115546844717553,1.0055187615849364,1.0079767561726,1.0142583354361001,1.007543123946696,1.0038733686771202,1.0107357204071405,1.005222627103823,0.9884740034252685
2024-09-16,1.006361760382495,1.0033244364258995,1.003528538881653,1.0024526107957292,0.9998819661852432,1.0108140669472598,1.0074199668088448,1.0050313923407455,1.0014770129874018,1.0143423999332353
2024-09-17,0.9969247220619158,0.9917587760459905,1.0147474970923602,1.0168977218472508,1.0038987789076843,1.0253938683481316,1.0087650271845678,0.997329994734862,1.000408679778301,1.0037369650566121
2024-09-18,0.9838903245268246,0.9927181473677242,0.9978825601894066,1.0093670609809684,0.9918794879600951,1.036058113999628,0.993209605946166,0.9928611927082048,0.9970341592427494,1.0042388655887362
2024-09-19,1.001219272705539,0.9936142774360232,1.021508474077628,1.045352045347388,0.9763882836187633,1.0666188183604488,1.0649488789606596,0.9983148272785726,1.0170643781397726,1.050193856248136
2024-09-20,1.0078287075017895,1.01068253991666,0.9929185485760628,1.005107685511572,1.0057116305841916,1.0703946286730803,1.0040037824699823,1.009453023238032,0.9982714733176907,1.0269389810348817
2024-09-23,0.9987918127864059,1.0080777064431865,0.9989539282170891,0.9975498180401072,1.0248911532947598,1.0502084841196988,1.0180136561442295,1.009141550990075,1.0024987150543154,1.0161837683148776
2024-09-24,0.9854821682716363,0.9886625150204781,1.0122798873541439,0.9927227307567326,0.993751387854494,1.0074294809744466,1.007125130168066,0.9912727431086023,1.0028613323692315,1.0137398957956119
2024-09-25,1.0035075349567864,1.0019831563907955,0.9817566575652459,1.0035429739762223,1.0039152520950847,0.9697220112494068,0.9989943199428232,0.9957650206132451,0.9977944385399163,1.0343977892781309
2024-09-26,0.9984270869154234,0.9910505529893339,1.0431033966099825,1.0136053085387426,0.9862914468571997,1.0191780872575453,0.9946967247857353,0.9955231865471056,1.003964748106562,0.9988087255108257
2024-09-27,1.0005251780135387,1.0069463614293948,1.0029384371771697,0.9862772316421949,1.0129404954096306,1.0154338125162412,1.001282176152246,1.0129286730984408,0.9985496369912914,0.9780362942829637
2024-09-30,1.0110216629235067,0.9942226230626607,1.001373468793543,1.0091033433669403,0.9998815296521565,1.013236768092609,1.0047516920683437,1.0008878384539517,1.0040072288630066,1.0109744620043433
2024-10-01,1.0077868535536023,1.0079791999802308,0.9989941948631783,0.9883537134097962,1.0087543546077267,1.029370598761378,0.9932562486052221,1.0077622284239574,0.991041675645204,0.9812040965042578
2024-10-02,1.002060393748708,1.0039579142911517,1.0110744947102517,1.0012516623789696,1.0018765861487424,1.01352230038918,1.0102687689083005,1.0078125557905881,1.0004219724623087,1.0477360575760135
2024-10-03,0.9952021597490559,0.9921151711336557,0.9923961013744591,0.9968597356181252,0.9955517476630481,1.0026771661528173,0.9976928467005275,0.9902826933947929,0.99817182347366,1.0040086617288166
2024-10-04,1.002582728074575,0.9852281122879561,1.0165102335267928,1.0186260060298613,0.9858906510690982,1.0463783765024925,1.0245309819584096,0.9957000657145434,1.0090873789127248,1.0244424871358073
2024-10-07,0.980422406954013,0.966505869944845,1.0096911328632812,1.0047441080151964,0.9575433003292922,1.0124286155322064,1.0058549716415277,0.9842765339865681,0.9909594345612958,1.0145437813976965
2024-10-08,0.9950954289878994,1.0039917633964737,0.9724493804049095,1.0028388575841487,1.0026154964914507,1.0250395302383157,1.0037722416179007,1.0044998904840066,1.0094576507683068,1.0008432229811604
2024-10-09,0.9924309338714451,1.0058733305600243,1.0133430410714233,1.0079565339270684,1.0009938417078506,1.0112622142535341,0.9965657692620404,0.9959682141183305,1.0069264613586921,1.0121699518072513
2024-10-10,0.9842142480906932,1.0161695435264815,1.0,0.9961272037457894,1.0044675009960216,0.9687070855825616,0.9979846112583326,0.9924660756724186,0.9982498312591032,0.9939881522126611
2024-10-11,1.0131556000907815,1.0092822108876305,1.0106421819290923,1.0132071146795907,1.0113665079627328,1.0645267759597477,1.0079156290234088,1.0079309955725682,1.0059883758799077,1.0406625559048528
2024-10-14,1.0126289675144058,1.0080581037329992,1.005175826868668,1.0123610139429022,1.0128267658939885,1.0133474012328383,1.0050417469968491,1.0098920058225673,1.0081782351876147,1.0050965898267379
2024-10-15,1.0119443710574627,1.0176385117039817,0.9699040759643317,0.9780968181965811,0.9985526185063435,0.9927574288198342,0.9825067905567495,1.0096840790604555,0.9922303721814725,0.956053667965641
2024-10-16,1.0510328123183041,1.0227117526121197,1.0122654737330725,1.0090521615138275,1.019325975203297,1.0598753566107526,1.0218628552962852,1.0174181284455144,1.0043461758303416,1.0392668373224623
2024-10-17,0.9866226520896489,1.0066788124462143,0.9987340705050592,1.0216650678934713,0.9927717072961468,0.9828452838388251,1.0029466759063792,1.0044423720513072,1.0000859968161973,1.0231892286973105
2024-10-18,1.0030130582038193,1.001492786279182,0.9999094315017489,0.9991105560648517,1.0071616618283918,0.9845779554448646,1.003608753981241,1.0058252564804326,1.0038465863373265,0.9822365352400649
2024-10-21,1.0018358085400785,0.9927955986988581,0.9997283407134342,0.9968119512425554,0.9958519125013797,1.0318062633731488,1.010723233958895,0.9945302078130902,0.9983579013999021,0.9987528606807203
2024-10-22,0.9995001929139672,0.9999165528303159,0.9915769112715614,0.9898578802374068,0.996072918099992,0.9540291191268786,0.9852978368602947,1.0037745598038974,0.9994688013966585,1.003211099755811
2024-10-23,1.0155000655282342,1.005755783932078,0.9911399478464106,1.004104295687903,1.0150539224293278,0.9553708577699653,0.9797423801467785,1.0114954352246062,0.9908626819443468,0.9634569525756
2024-10-24,0.9973740270092608,0.9871443774416497,0.997696027581069,1.0009566649920811,0.9746938377095832,0.9786024130566527,1.0105664303296187,0.9942644585267427,1.0021626192039166,1.0154114934355123
2024-10-25,0.9804180004525159,0.9847924867112956,0.9987990809642521,0.9976831354256422,0.9833353490890967,1.0184214445203121,0.9945138628224017,0.9815191989159291,0.9996546246510046,1.0194493453511788
2024-10-28,1.0090634484585659,0.9987202215636589,1.004901601964402,1.0029608916652886,1.0176838628582083,1.0201723107946676,1.016841225894202,0.9990203576209183,1.0030914262599557,1.0128375965964862
2024-10-29,0.9750498430359683,0.9773621359677228,1.002300720029494,1.0001156927568573,0.9600579463029643,1.0074005827916792,1.000223584125722,0.9785380268668119,1.0016183926419506,1.0019365607956014
2024-10-30,0.9971000301453037,0.9964164095519077,1.0010100534247526,0.992070639131246,0.9940923820272985,0.9733700752814077,0.9942569669361593,0.9948786580392768,0.9969747686650622,0.9878765900449912
2024-10-31,1.0184771999593538,1.0111402588589236,0.9931205601865433,0.9672412883556112,1.0020231197846012,1.0022797450248013,0.9679106968692485,1.0186884505965292,0.9803969414232682,0.971898555346305
2024-11-01,0.9909290751983804,0.9775310695846838,1.001754799367602,1.0103142515526389,0.9760253424818113,1.095497730136163,1.006199579141265,0.9726462373085198,1.0042204502381733,0.978131667579692
2024-11-04,0.9767757562059274,0.998579984886982,1.0124470433323454,0.9912293373045421,1.0131867155333103,0.9624817229197101,1.002701886606978,0.9952564506533862,0.9978458757207704,0.993545332946705
2024-11-05,1.0168341995322454,1.013864263380804,1.0715780872742953,1.019176661876578,1.0035728334419,1.094997177156067,1.0338459038090115,1.0065818240439521,1.0120920377865685,1.0586573284557907
2024-11-06,0.9740570898382978,0.9960553960397193,1.078099820399293,1.0643001033260104,0.9474888798406353,1.1813239521950516,0.9879218588093441,0.9855693775063671,1.0248655829994007,1.0710600957518122
2024-11-07,0.9922902689097344,0.9775587458827928,1.002601347368961,1.0038419627303126,1.0013418593119365,0.9706414966168807,1.0323016671187348,0.9943949114638707,1.0077319549699688,1.0144483271088054
2024-11-08,1.0204838201956066,1.0193554697972476,1.0005502928561545,1.0169458507850355,1.0314928259709406,1.0260991563305495,1.0315404293686445,1.0196710601748775,1.0043319512410613,1.029303403588093
2024-11-11,1.0062294545689476,0.9931995496789707,1.0152444819831654,1.0143999740858807,0.9862285204276412,1.0173225657029141,0.996102457859286,0.9965027784336136,1.0009527220139336,1.0083499640213007
2024-11-12,0.9807393324658268,0.9948427326903759,0.9938078889198628,0.9920419573813919,0.9782637971770952,0.9758491633746519,0.992659793913842,0.9929807377794919,0.9968936562082518,0.9764194054174237
2024-11-13,0.9921095185446119,0.9949051311697976,1.0137072304999781,1.001815728040544,0.9997305811447391,0.9225558251741313,0.9988082634168439,0.9978337434154304,1.0004857694632012,1.005815366392718
2024-11-14,0.9931071855639386,0.9943401976986378,0.9910879031452193,0.9788995071395624,1.0140085077240613,0.9472935726078392,0.9907916666121163,0.9915448481092815,0.993569878814266,0.9718943931139876
2024-11-15,1.0256272746160877,1.023122073289904,0.9868298581419589,0.9920688091639692,1.0142136860896542,0.9268576948824706,0.9983327036336113,1.0132517791881634,0.9871913944465398,0.9986780409463711
2024-11-18,1.0013881350882827,1.0122137370940831,1.0187727076571007,0.9967686942703046,1.0005238787834732,1.0376262889088634,1.015711523473027,1.009517286147864,1.004097275638918,1.0177875365561546
2024-11-19,0.9979206837394368,1.0003522886933165,1.0030969121277944,1.0163764330834395,1.0090326991831728,1.0809313115543226,1.0072166305301484,1.0028397226114256,1.003655483103175,1.145667435722984
2024-11-20,1.0036463854445328,1.0014085883245316,0.9964494833693793,0.9911188012403568,0.9974053102739305,0.8388036302809389,1.0047159933647845,0.9963755449868411,1.0003387990956096,0.9758762390511475
2024-11-21,1.0098615855697268,1.009847090106752,0.9935709490423636,1.0291016860584172,1.0062433099614156,1.0999542551095707,1.023078928212646,1.0019324141057195,1.0053683415882602,1.028719031231103
2024-11-22,0.9960596368245537,0.998606970105491,1.014033012423077,1.0174147634976445,0.9890039502574527,1.0065628505941346,1.0056173704247722,0.9938734071900034,1.0030994883756366,0.9905291694729528
2024-11-25,1.0067079383969086,1.0026155485600303,1.0206040757820667,0.9980658610679096,1.0084209892194829,0.9679866732168324,1.0029247739033105,1.0093607038761632,1.0033920479412504,0.9420622495806367
