Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2019-11-18,0.005707779351687049,0.0007900105859541442,-0.006275436502191743,-0.011615564813559083,0.003192590899164281,-0.013911942499830241,-0.00852278641495775,0.004491488474800591,0.0007373185555962584,-0.003898563198076208
2019-11-19,-0.0019393792812174102,-0.01844318514946879,0.0028698958649566644,-0.005747716717179744,0.0021513108137809155,0.008680121964757878,-0.0014274303296929352,-0.004330816576055632,-0.00028870847797632187,0.0
2019-11-20,0.005806829528711243,0.0011482404156611913,-0.007258909526026104,-0.004332690955863176,0.010943289339211971,0.005576895353281106,0.006171480082655938,0.009120904744199501,-0.0037256117980651116,0.0
2019-11-21,0.001446560737306438,-0.005408512747930699,0.011072610566914987,0.0037779981888009747,-0.0003402498328814868,-0.004560522254716401,-0.012620947928135659,-0.0015942768594717559,-0.0016102511396337146,0.0009760432329650561
2019-11-22,0.002645875459194142,0.005523544583622485,0.0013583024476211101,0.006412581318014563,-0.007512940784459238,0.007589135264382881,0.003349154887855014,0.0033449505096810766,0.002221683188847275,0.0
2019-11-25,-0.00011966179223899955,0.0052647207557967625,0.009324079357551857,0.01541944004886855,-0.003519821331762168,0.042675261105791,0.00666530529675412,-0.011353827461234025,0.00772043729056637,-0.001953040057144896
2019-11-26,0.002759647136669395,0.006826087213176037,0.0010753186012431323,0.0059507986666885206,0.010096725521950622,0.024804361765437582,-0.011453279690980646,0.0011251458161847853,0.0022628762634229796,0.0
2019-11-27,-0.0045636081733132425,0.004073309628671146,0.00013399535765538665,0.0032308839967039493,-0.002570925148240624,-0.004959162762706738,0.009553409425194894,0.0009634152415863314,0.0044476912368418536,0.0
2019-11-29,0.0003612963478870894,-0.004413409889517253,-0.007821836643546078,-0.005390404793643272,0.0032128536175592805,-0.01550799631445159,-0.010273782242989315,-0.005148869287079937,-0.003715532994519128,0.0
2019-12-02,-0.013446225227717361,-0.01003106903118734,-0.006792727735410121,-0.005637792912489285,-0.011052360269392639,-0.01258194892383434,-0.006746843831911575,-0.006311329831228972,-0.008531017650583471,0.011661801778565413
2019-12-03,-0.000731398060399756,0.006508835119714795,-0.010275975622181226,-0.006325577154529713,0.004228978859020157,-0.031410715650025275,-0.017561252025572682,0.012422609369976299,-0.006729246887825679,0.0028946934147247175
2019-12-04,0.003775771679013362,0.012329661059942135,0.01218247590637771,-0.00306809771529465,0.008703039495961533,-0.006048412229877404,-0.009891327299776846,0.005117579193937151,0.0061514732540982435,0.0
2019-12-05,-0.001747334724634671,0.003815204852884265,0.006509639239130681,0.008088191109175552,0.0012800630286110455,0.13835389354000263,0.004462806349783848,0.001116074778564083,0.0017962077148269558,-0.00048197517273811417
2019-12-06,-0.0023432757467252365,0.00524995220389391,0.014892924407623723,0.013193955949218138,-0.0007251931990989879,0.07646363579137994,0.001977444992074072,-0.009928246023941842,0.009092625356893171,0.001444583380687525
2019-12-09,-0.01342273882087109,-0.005361776373524384,0.0009316835838405487,-0.0034438879273854315,-0.0005118957705870203,0.02814843150084027,-0.0002466201976845171,-0.011328811723056817,-0.003149202429235935,0.00575847258211644
2019-12-10,0.0021249256397211807,-0.00257980146287513,-0.008149424300203104,-0.0008629667600745518,0.0007678974259626192,-0.00397303723441444,-0.014428454379552555,-0.0182316160799797,-0.001115517456099019,0.016137054677353487
2019-12-11,0.010062718068176756,-0.000561412271639451,0.015704329956338,0.007631339585985818,0.005656706344859988,-0.0192931595131886,0.006742495070410565,0.005949596323868698,0.0028346002870431055,0.03878582538695372
2019-12-12,-0.0025993087053258466,0.006272482054256502,0.016241243834963417,0.011286493234142096,-0.008005210075984726,0.015504083712825264,0.033528073193091694,0.00032971042117733594,0.00858205060535162,0.0027136736357918105
2019-12-13,0.002351957944593777,0.006011457194522498,-0.012945408434517856,-0.009040267388516553,0.012955645635358682,-0.019367249450823385,-0.011862833588756328,0.0008228833694235491,0.0005991734252051266,-0.01181304241083767
2019-12-16,0.009352901967165853,0.004318967116419262,0.0023662933879737996,0.005115193891036765,0.010578703233949998,-0.0014268935143498184,-0.009543968481039538,0.024548219855175423,0.00684611794982161,-0.003663023192465262
2019-12-17,-0.0009807944508863223,0.0006629782383318922,-0.0001313139503411161,0.0015930959598623473,0.001460288125063696,0.030338933670901843,0.014402713532089995,0.02270468217736156,0.00021928495758412198,-0.0009175480934463049
2019-12-18,-0.0013489969884283954,0.0006623233554490268,-0.0014454775022743117,0.0021202782443532097,0.001958075990436582,-0.0037672885890555796,-0.013419532546224312,-0.0010992917075246561,6.247900851741149e-05,-0.003680048089350086
2019-12-19,0.004287764645372371,-0.007310773800046674,0.0006573465677886446,-0.0020141075875362694,0.0014971432041119156,-0.015414141614872754,0.002208653008627283,-0.008839878080913199,0.00409064184435314,0.0009211941700665318
2019-12-20,0.0063365181868304836,0.007421064487274256,0.0023625317965228518,0.001696202836186147,0.00852381199651981,0.007436470770209633,0.011453273262672517,0.012447806745976314,0.004374715557996777,0.01098925421273805
2019-12-23,-0.010870147530944336,-0.00519989102843516,0.00679512140235826,0.007703270319911495,-0.016324743142127632,0.005989244528353376,0.0,-0.009439900731062751,0.001526666231444662,-0.002736122128784296
2019-12-24,-0.0008598027277314225,0.0008868083061167688,-0.009026235721962803,-0.006856020325108529,0.007218938059919521,0.00019888300448367503,-0.005832217478045593,-0.0020571641907446694,3.1187358892757254e-05,-0.0045767300712239115
2019-12-26,0.0012279931797371387,0.0017719092832055442,0.007462162539112623,0.005909655688820403,0.0060108879495394,-0.001393800026928858,0.005105235562707402,0.0006335306951575138,0.005309065262598424,0.0018331888126585044
2019-12-27,0.0066073434157491754,0.006395851902993564,-0.002088976538985621,-0.0005262253997776707,0.0022705077238735793,-0.0197230516743033,-0.010236858085708364,0.0045802551155879,-0.0002479978427176537,0.0018298343798068416
2019-12-30,0.00097504583897382,-0.001980519454295191,-0.0009154659235575971,-0.0006318001913394428,-0.0050434842246304895,-0.0038692583072353712,0.0014690428483698202,-0.0018927157902911115,-0.005528147923644089,-0.0018298343798067488
2019-12-31,0.008975113315998812,0.004615303703340296,-0.002357271023624695,-0.0022146300102384832,0.0035991119290502676,-0.00040814137744822024,-0.0029433821169477263,0.00566735794381489,0.0024258794824211435,0.010023035323422452
2020-01-02,-0.010438161007215431,-0.00958404764413737,0.015871164717125835,0.012067947357035745,-0.014726366978325764,-0.012116612581934876,0.00929103423001858,-0.01709973748794454,0.009308713878462728,0.017079092543934412
2020-01-03,-0.0024432204074307713,0.0006638625269006833,-0.013775576653258516,-0.0074333716193380394,0.007099059597801924,0.005563052138591893,-0.0056130399458668625,-0.0009584111801515527,-0.00760115626863682,0.0017807809557089677
2020-01-06,0.007675981022503348,0.0048555507212108264,0.00821029495202695,0.001889630312272969,0.004981017195813201,-0.0018508012278918027,0.0002446562149937031,0.003987900098179406,0.0038080582693587935,0.007092342518368597
2020-01-07,-0.0021870447116111623,-0.006294639288141277,0.002462721331293694,-0.0052582057349001505,-0.0008699701550445403,-0.014305194043155892,-0.004659875463739664,-0.0030294889180277717,-0.0028159836553766746,0.00791916516374246
2020-01-08,-0.0063452059709937034,0.0014390885669304362,0.0034895773726115065,0.003053019922573054,-0.00045599033151162477,0.004791262906414105,-0.0019684674793721485,-0.0003194199620815327,0.0053153337891476945,0.0034995800666826377
2020-01-09,0.002811311074519834,0.0024307224043111715,0.003734550482229848,0.0006305622875239651,0.00780535703289093,-0.011495791080042221,0.017578810589187196,0.010487893676501757,0.00675778467728711,0.025863530539235097
2020-01-10,0.0018295809626623458,-0.001988176061536364,-0.011115430199892083,-0.0022083946283385984,0.001890572706693326,-0.006537827456631551,-0.006068647135275097,0.006303234186702348,-0.002881551629963492,-0.006831903552309159
2020-01-13,-0.00024357994295743588,0.00880672675449256,0.005831685899737819,-0.0012643132164345148,0.011633950874937371,0.006537827456631653,-0.000730948699627892,0.013728679711662507,0.006853621700124195,0.0
2020-01-14,-0.0012199513575285924,0.0006574232329656467,-0.006742260889324389,-0.008044016551513947,0.005383173562997896,-0.004001897366424346,-0.010779214754284287,0.005870603151779542,-0.001525907601538207,0.0025674468939569216
2020-01-15,0.012610766228779212,0.01294950935138756,-0.0027354539308372746,-0.002127721831009082,0.015421694927256957,-0.01982393532683322,-0.008906468185775701,0.01011505875775884,0.0022576676207836993,0.0008543801626780578
2020-01-16,0.006246363314875372,0.007432740007815585,0.015660704194240656,0.009749945174497664,0.0027388892685940996,0.006010134961127956,0.01700187073708782,0.008654151222549578,0.008283687960814402,-0.0034218270566350397
2020-01-17,0.006445489127815832,0.005778588736048777,-0.001156465584293986,0.00902895154188084,0.00446917818757277,-0.000856442802649215,0.008029830504653824,0.016640759080250783,0.0031078030808295138,-0.023408061069062593
2020-01-21,-0.0002378412037492341,0.011352219247834604,-0.0068373329971549305,-0.012197722374828005,0.013678677122941706,-0.01250041698359532,-0.0009697264199677837,0.012705156845355205,-0.00196018174248987,0.008733631712388615
2020-01-22,-0.004054552153820377,0.005470614738464755,-0.002981851030605111,0.027547571997086146,0.011649045472288858,-0.00021667030547521153,-0.0031587799620130083,0.0026389766652084277,0.00012084766944259301,0.007795612345566005
2020-01-23,0.004530297122747388,0.008046608547917746,0.007373355824664152,0.007587550190167959,0.0006924031224982244,-0.011124389818421709,0.00048670291362031947,0.009616746968490134,0.0011462680413598981,0.009446263905064945
2020-01-24,-0.0008329109131343336,0.002079505942322683,-0.011536522508400055,-0.010886582383299669,0.013898670064502785,-0.021506365415489545,-0.018164405965771117,0.006936826530085246,-0.008932965833561833,0.01778941114052748
2020-01-27,-0.008128044433954524,-0.0018714927995341695,-0.03935668838887146,-0.02297986242597432,0.011386262526429587,-0.027031714991561234,-0.020774158095155645,0.004310659980042827,-0.016159366803545235,0.02077353897172732
2020-01-28,0.014299651408967806,0.0011441118179828106,0.009313892825625756,0.017076715803222973,-0.003492322291774493,0.0093962205534532,0.015309671497465448,0.00443526133040013,0.010424544557175378,0.02837660093365466
2020-01-29,0.010240642773777035,0.005597007717126485,-0.007010862439209087,0.0062131308863147185,-0.00018831570496328755,0.005232580468726748,0.000497902224024834,0.0007134122843895971,-0.0008261727569466239,0.009546573481355753
2020-01-30,0.012683786225859897,0.007414177493754812,-0.001083362526726334,0.0037094331186764977,0.015569048248607262,-0.01693388807546754,-0.005741769342152747,0.010642197860698413,0.003240274644715234,-0.011146656886577119
2020-01-31,-0.008476961657050685,0.001640200965308409,-0.030250979689693803,-0.028796987821858657,-0.006429535196030092,-0.04870934312333223,-0.019978060044023842,-0.006371346575652972,-0.0183247919138503,-0.00723184211902565
2020-02-03,0.0010492092179622049,0.0004097802680715993,0.013450985810419643,0.010738984477780192,-0.005196184707771507,0.003144868161451028,0.008140312256663389,0.00425186596289556,0.0074010262863514345,-0.0016141344213761043
2020-02-04,-0.015023807530296696,-0.011015726526786005,0.008776506282646116,0.055207622226660535,-0.00854456727007821,-0.005571065494092614,-0.0015215640170280812,-0.016543284422193563,0.015126048131007147,0.02473184655870213
2020-02-05,0.004248265485238754,0.005574574530423575,0.037123403391825266,0.014071277729102171,0.008169846853209786,-0.0824947278715273,0.023819882938284305,-0.00736094267924774,0.01148194395678818,0.007849216161178662
2020-02-06,0.004112860826162864,-0.002164176568186379,-0.010048990628850738,0.00136731926692594,0.006055109639234535,0.03167442922788168,-0.03146104307951582,-0.0027564193529807527,0.003359321019635177,0.005458238073164406
2020-02-07,-0.005408742859714277,-0.006832466551568502,-0.01986371349137332,-0.005087443214865275,0.004499510447604755,-0.03722931419493423,-0.0056410329203469625,-0.006704425594369465,-0.005344094435095275,0.0015540826538226824
2020-02-10,-0.0025975232095559516,-0.00041553770557106826,-0.005164509312665737,0.009274613793586083,0.008128803155889612,-0.01685205266343182,0.012012845183259799,0.0008770159066914696,0.007437442424590679,0.009273600147130166
2020-02-11,0.007420068112353188,0.00786644437103338,0.005977297637692702,0.006006373853975162,0.0015076514679027628,0.006989254295393582,0.020619094686496534,0.0021892512630591523,0.0017317525225727403,-0.019418127784493346
2020-02-12,0.006549723263403174,0.009543319779669145,0.021042339147820933,0.0048182384848152425,-0.006968665653312362,0.006408398747363648,0.014577503827195403,0.0004374734817917842,0.006422240542987516,-0.019802517533163387
2020-02-13,0.005347977098618512,0.031816126832068824,-0.02377819093611006,-0.011018906603299879,0.01909428896956194,-0.013128032829397823,0.0007356927863431921,0.013318046975055732,-0.0010676453603842165,0.013508290045632362
2020-02-14,0.014047781631841803,0.011619375762150816,0.005046018230661862,0.006394009215520847,0.011010900460227808,-0.014943903586439138,-0.007380442943393462,0.0014496451194303988,0.001600546317138562,0.025712355272024274
2020-02-18,0.017229880814299596,0.007280137064881113,-0.028563692309491164,0.008845500764131025,0.012559152146789137,-0.018083740916177996,-0.00867932155580668,0.005490922014877258,-0.002580173997230383,0.025817714531633673
2020-02-19,-0.012894955343113815,-0.0058987143007267545,0.005861886342735371,-0.0015329877925328614,-0.026478549899077598,0.02001198625470326,-0.016321602285941424,-0.011448757705279112,0.004769841760855742,0.00895531960326321
2020-02-20,0.01592475739648853,9.863413668682954e-05,0.0022239454505941884,0.007545216553075945,0.008555336217329556,-0.0022037292846258066,-0.0020275274628088727,0.01733917833573436,-0.004116716093237274,-0.03477303413489696
2020-02-21,0.0014557833678447488,0.009810827860001535,0.00097139663383361,-0.001618891966123466,0.0020195020141026507,-0.003868839274599022,0.0151059353480914,-0.011815952901700679,-0.010351630410427828,-0.011605481566867037
2020-02-24,0.004687830380794057,-0.0012699966249713898,-0.041058723084224265,-0.0317578783797125,-0.013236422608421916,-0.0022172579258825467,-0.014852441143991455,-0.01739935203700813,-0.03372769690976077,-0.012529655468428741
2020-02-25,-0.02263729936712736,-0.030066283906117208,-0.03815206909340405,-0.03442748089519787,-0.013265333479287744,-0.029567092077797247,-0.03799410898148643,-0.013960924867719571,-0.030770616468310242,-0.0150855082823609
